旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Hotel Green Palace,格里宮酒店 - 仙台,Priceline.com,三人間（允許吸煙） - 不退款 - 免費WiFi,3024,"2-4-5, Odawara, Miyagino-ku, 宮城野区, 仙台, 宮城縣, 日本"
Hotel Green Palace,格里宮酒店 - 仙台,Priceline.com,三人間(禁煙) - 不退款 - 免費WiFi,3024,"2-4-5, Odawara, Miyagino-ku, 宮城野区, 仙台, 宮城縣, 日本"
Hotel Green Palace,格里宮酒店 - 仙台,Booking.com,三人間(禁煙) - 不退款 - 免費WiFi,3678,"2-4-5, Odawara, Miyagino-ku, 宮城野区, 仙台, 宮城縣, 日本"
Hotel Green Palace,格里宮酒店 - 仙台,Booking.com,三人間（允許吸煙） - 不退款 - 免費WiFi,3678,"2-4-5, Odawara, Miyagino-ku, 宮城野区, 仙台, 宮城縣, 日本"
Hotel Green Palace,格里宮酒店 - 仙台,Priceline.com,三人間(禁煙) - 不退款 - 免費WiFi,3678,"2-4-5, Odawara, Miyagino-ku, 宮城野区, 仙台, 宮城縣, 日本"
Hotel Green Palace,格里宮酒店 - 仙台,Priceline.com,三人間（允許吸煙） - 不退款 - 免費WiFi,3678,"2-4-5, Odawara, Miyagino-ku, 宮城野区, 仙台, 宮城縣, 日本"
R & B Hotel Sendai Hirosedoriekimae,R＆B飯店 仙台廣瀨通站前,Agoda.com,客房(小型雙人床),2505,"本町2−6−37, 青葉区, 仙台, 宮城縣, 日本"
R & B Hotel Sendai Hirosedoriekimae,R＆B飯店 仙台廣瀨通站前,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款,2506,"本町2−6−37, 青葉区, 仙台, 宮城縣, 日本"
R & B Hotel Sendai Hirosedoriekimae,R＆B飯店 仙台廣瀨通站前,Trip.com,小間大床房 (免費WiFi),2485,"本町2−6−37, 青葉区, 仙台, 宮城縣, 日本"
R & B Hotel Sendai Hirosedoriekimae,R＆B飯店 仙台廣瀨通站前,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款,2506,"本町2−6−37, 青葉区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Jalan.net,日式床,3260,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Agoda.com,Annex Western-Style Room,4857,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Rakuten.Travel,副樓西洋式間,4733,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Jalan.net,兩小床,4728,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Agoda.com,Main Building Twin Room,5416,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Rakuten.Travel,主樓雙床間,5278,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Rakuten.Travel,副樓日式間,6801,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Agoda.com,Annex Japanese-Style Room,6979,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Agoda.com,Japanese-Style Room,6979,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Rakuten.Travel,準西洋式間,7073,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Rakuten.Travel,主樓標準準西洋式間禁煙房,7073,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Rakuten.Travel,日式間,7073,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Rakuten.Travel,主樓準西洋式間禁煙房,7345,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Akiu Grand Hotel,秋保大酒店,Rakuten.Travel,高級準西洋式間,7345,"秋保町湯元字枇杷原12-2, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Jalan.net,半雙人床,2282,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,3297,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Agoda.com,Semi-Double Room,2889,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Trip.com,小間大床房,2816,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Trip.com,小間大床房,2893,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Trip.com,標準小間大床房,2893,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Trip.com,標準小間大床房,2893,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Trip.com,舒適小間大床房,2952,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Hotel.info,最優惠可訂房價格,2797,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Agoda.com,Comfort Semi-double Room,3029,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Agoda.com,客房(兩床) - 可吸菸,3295,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Trip.com,雙床房,3292,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3297,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費上網)",3197,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Hotels.com,"雙床房, 吸煙房 (免費早餐, 免費上網)",3197,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費上網)",3197,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Expedia.com.tw,"雙床房, 吸煙房 (免費早餐, 免費上網)",3197,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3297,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3297,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Trip.com,雙床房 (免費WiFi),3371,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Hotels.com,"舒適雙床房, 非吸煙房 (免費早餐, 免費上網)",3449,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Nagamachi Inter,仙台長町國際茹特酒店 - 仙台,Expedia.com.tw,"舒適雙床房, 非吸煙房 (免費早餐, 免費上網)",3449,"2-49-5,Higashi-Koriyama, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Agoda.com,小型雙人房 - 可吸菸,2835,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Booking.com,雙人房 - 不退款 - 免費WiFi,2847,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Agoda.com,小型雙人房 - 禁菸,2835,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Agoda.com,Double Room,2846,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Trip.com,標準小間大床房,2792,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Trip.com,標準小間大床房,2843,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Hotels.com,"經濟雙人房, 吸煙房 (免費早餐, 免費上網)",2761,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Hotels.com,"經濟雙人房, 非吸煙房 (免費早餐, 免費上網)",2761,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Hotels.com,"舒適雙人房, 吸煙房 (Semidouble) (免費早餐, 免費上網)",2907,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Hotels.com,"舒適雙人房, 非吸煙房 (Semidouble) (免費早餐, 免費上網)",2907,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費早餐, 免費上網)",2761,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費早餐, 免費上網)",2761,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Expedia.com.tw,"舒適雙人房, 吸煙房 (Semidouble) (免費早餐, 免費上網)",2907,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Expedia.com.tw,"舒適雙人房, 非吸煙房 (Semidouble) (免費早餐, 免費上網)",2907,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Priceline.com,雙人房 - 不退款 - 免費WiFi,2847,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Hotel.info,最優惠可訂房價格,2824,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Jalan.net,半雙人床,2839,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Agoda.com,Standard Semi-double Room,2945,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Trip.com,小間大床房,3074,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Trip.com,客房 (免費WiFi),3371,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Trip.com,客房,3401,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,3406,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3406,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Hotels.com,"雙床房, 吸煙房 (免費早餐, 免費上網)",3303,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費上網)",3303,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Expedia.com.tw,"雙床房, 吸煙房 (免費早餐, 免費上網)",3303,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費上網)",3303,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3406,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3406,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Hotels.com,"舒適雙床房, 非吸煙房 (免費早餐, 免費上網)",3581,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Hotels.com,"舒適雙床房, 吸煙房 (免費早餐, 免費上網)",3581,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Expedia.com.tw,"舒適雙床房, 非吸煙房 (免費早餐, 免費上網)",3581,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Expedia.com.tw,"舒適雙床房, 吸煙房 (免費早餐, 免費上網)",3581,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Trip.com,高級雙床房,3787,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Hotel Route Inn Sendai Izumi Inter,仙台大和國際魯特因酒店 - 仙台,Trip.com,高級雙床房,4122,"2-3-9 Osawa, Izumi-ku, 泉区, 仙台, 宮城縣, 日本"
Libraryhotel Higashi-Nibancho,仙台站前圖書館酒店 - 仙台,Agoda.com,客房(兩床),3973,"2-15-10 Honcho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Iwanumaya,仙台秋保温泉岩沼屋 - 仙台,Agoda.com,Standard Japanese-Style Room,10251,"107 Yumoto, Yakushi, Akiu-machi, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Iwanumaya,仙台秋保温泉岩沼屋 - 仙台,Trip.com,日式房,10423,"107 Yumoto, Yakushi, Akiu-machi, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Iwanumaya,仙台秋保温泉岩沼屋 - 仙台,Rakuten.Travel,標準日式間,9990,"107 Yumoto, Yakushi, Akiu-machi, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Iwanumaya,仙台秋保温泉岩沼屋 - 仙台,Agoda.com,New Wing Standard Japanese-Style Room,12060,"107 Yumoto, Yakushi, Akiu-machi, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Iwanumaya,仙台秋保温泉岩沼屋 - 仙台,Rakuten.Travel,新樓標準日式間,11753,"107 Yumoto, Yakushi, Akiu-machi, Taihaku-ku, 太白区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Agoda.com,Standard Semi-Double Room Non-Smoking,1747,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 免費WiFi,1771,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Agoda.com,Standard Semi-Double Room Smoking,1747,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Agoda.com,客房(小型雙人床) - 禁菸,1770,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Agoda.com,客房(小型雙人床) - 可吸菸,1770,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Trip.com,小間大床房,1687,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Trip.com,客房,1714,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Trip.com,雙床一室房,1714,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Trip.com,單人房,1761,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 免費WiFi,1771,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Booking.com,雙人間- 可吸煙 - 免費WiFi,1798,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Booking.com,雙人間- 禁煙 - 免費WiFi,1798,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Hotels.com,"經濟雙人房, 非吸煙房 (免費無線上網)",1725,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Hotels.com,"經濟雙人房, 吸煙房 (免費無線上網)",1725,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Hotels.com,"雙人房, 非吸煙房 (免費無線上網)",1751,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Hotels.com,"雙人房, 吸煙房 (免費無線上網)",1751,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費無線上網)",1717,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費無線上網)",1717,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Expedia.com.tw,"雙人房, 非吸煙房 (免費無線上網)",1744,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Expedia.com.tw,"雙人房, 吸煙房 (免費無線上網)",1744,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 免費WiFi,1771,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 免費WiFi,1771,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Priceline.com,雙人間- 可吸煙 - 免費WiFi,1798,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Priceline.com,雙人間- 禁煙 - 免費WiFi,1798,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Jalan.net,半雙人床,1684,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Jalan.net,雙人,1711,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Jalan.net,兩小床,1711,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Booking.com,雙床一室公寓- 禁煙 - 免費WiFi,1852,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Booking.com,帶雙床間的一室公寓- 可吸煙 - 免費WiFi,1852,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Priceline.com,雙床一室公寓- 禁煙 - 免費WiFi,1852,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Priceline.com,帶雙床間的一室公寓- 可吸煙 - 免費WiFi,1852,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Trip.com,客房,2150,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Trip.com,雙床一室房,2150,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Trip.com,小間大床房,2180,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 免費WiFi,2207,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 免費WiFi,2207,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Booking.com,雙人間- 禁煙 - 免費WiFi,2234,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Booking.com,雙人間- 可吸煙 - 免費WiFi,2234,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Booking.com,帶雙床間的一室公寓- 可吸煙 - 免費WiFi,2288,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Booking.com,雙床一室公寓- 禁煙 - 免費WiFi,2288,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Hotels.com,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",2149,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Hotels.com,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2149,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Hotels.com,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",2176,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2176,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",2140,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
Hotel Green City,綠色城市酒店 - 仙台,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2140,"1-6-23 Toricho, Aoba-ku, 青葉区, 仙台, 宮城縣, 日本"
