旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Ryukyu Sun Royal Hotel,琉球太陽皇家飯店,Booking.com,家庭間－帶榻榻米區- 吸煙 - 不退款 - 免費WiFi,7062,"東町6-20, 那覇市中心部, 那霸, 日本"
Ryukyu Sun Royal Hotel,琉球太陽皇家飯店,Priceline.com,家庭間－帶榻榻米區- 禁煙 - 不退款 - 免費WiFi,7062,"東町6-20, 那覇市中心部, 那霸, 日本"
Ryukyu Sun Royal Hotel,琉球太陽皇家飯店,Priceline.com,家庭間－帶榻榻米區- 吸煙 - 不退款 - 免費WiFi,7062,"東町6-20, 那覇市中心部, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Jalan.net,兩小床,2445,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Booking.com,雙床房 - 不退款 - 免費WiFi,2997,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Trip.com,雙床房,2642,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Agoda.com,客房(兩床),2996,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Trip.com,豪華雙床房,2902,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Hotels.com,"雙床房, 2 張單人床 (免費早餐, 免費無線上網)",2907,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Expedia.com.tw,"雙床房, 2 張單人床 (免費早餐, 免費無線上網)",2907,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Priceline.com,雙床房 - 不退款 - 免費WiFi,2997,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Agoda.com,Deluxe Twin Room,3268,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Booking.com,豪華雙床房 - 不退款 - 免費WiFi,3269,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Hotels.com,"三人房 (免費早餐, 免費無線上網)",3171,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Expedia.com.tw,"三人房 (免費早餐, 免費無線上網)",3171,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Priceline.com,豪華雙床房 - 不退款 - 免費WiFi,3269,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Trip.com,標準和洋式房,3912,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Jalan.net,和洋混合式,3804,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Trip.com,豪華和洋式房,4192,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Hotels.com,"傳統客房 (2 Beds, 2 Futons) - Breakfast Included (免費早餐, 免費無線上網)",4228,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Expedia.com.tw,"傳統客房 (2 Beds, 2 Futons) - Breakfast Included (免費早餐, 免費無線上網)",4228,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Agoda.com,Standard Room With Tatami Area,4358,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Booking.com,標準間- 帶榻榻米區 - 不退款 - 免費WiFi,4359,"安里138, 那霸, 日本"
Okinawa Sun Plaza Hotel,沖繩陽光廣場酒店,Priceline.com,標準間- 帶榻榻米區 - 不退款 - 免費WiFi,4359,"安里138, 那霸, 日本"
Lohas Villa,樂活別墅,Jalan.net,最優惠可訂房價格,869,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Booking.com,雙人房－附共用衛浴 - 不退款 - 免費WiFi,1062,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Agoda.com,雙人房 - 禁菸,1062,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Agoda.com,客房(兩床) - 禁菸,1062,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Agoda.com,Loft客房(兩床),1084,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Booking.com,雙床房－附共用衛浴 - 不退款 - 免費WiFi,1062,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Booking.com,雙床房 - 不退款 - 免費WiFi,1084,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Hotels.com,"基本雙床房, 非吸煙房, 共用浴室 (免費無線上網)",1084,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Priceline.com,雙人房－附共用衛浴 - 不退款 - 免費WiFi,1062,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Priceline.com,雙床房－附共用衛浴 - 不退款 - 免費WiFi,1062,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Priceline.com,雙床房 - 不退款 - 免費WiFi,1084,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Jalan.net,兩小床,1059,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Jalan.net,雙人,1059,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Booking.com,家庭間- 帶共用浴室 - 不退款 - 免費WiFi,1594,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Lohas Villa,樂活別墅,Priceline.com,家庭間- 帶共用浴室 - 不退款 - 免費WiFi,1594,"牧志2-1-6 3樓, 那覇市中心部, 那霸, 日本"
Okinawa No Yado Andon Makishikan,沖繩之宿Andon牧志館,Agoda.com,日式客房(兩床) - 需共用衛浴,953,"牧志2-1-18, 那覇市中心部, 那霸, 日本"
Okinawa No Yado Andon Makishikan,沖繩之宿Andon牧志館,Booking.com,日式雙床間- 帶共用浴室 - 不退款 - 免費WiFi,953,"牧志2-1-18, 那覇市中心部, 那霸, 日本"
Okinawa No Yado Andon Makishikan,沖繩之宿Andon牧志館,Priceline.com,日式雙床間- 帶共用浴室 - 不退款 - 免費WiFi,953,"牧志2-1-18, 那覇市中心部, 那霸, 日本"
Okinawa No Yado Andon Makishikan,沖繩之宿Andon牧志館,Agoda.com,Japanese-Style Room with Shared Bathroom,1225,"牧志2-1-18, 那覇市中心部, 那霸, 日本"
Okinawa No Yado Andon Makishikan,沖繩之宿Andon牧志館,Booking.com,日式間－帶共用浴室 - 不退款 - 免費WiFi,1226,"牧志2-1-18, 那覇市中心部, 那霸, 日本"
Okinawa No Yado Andon Makishikan,沖繩之宿Andon牧志館,Priceline.com,日式間－帶共用浴室 - 不退款 - 免費WiFi,1226,"牧志2-1-18, 那覇市中心部, 那霸, 日本"
Okinawa No Yado Andon Makishikan,沖繩之宿Andon牧志館,Hotels.com,"傳統雙床房, 非吸煙房 (Japanese Style) (免費無線上網)",1635,"牧志2-1-18, 那覇市中心部, 那霸, 日本"
Okinawa No Yado Andon Makishikan,沖繩之宿Andon牧志館,Expedia.com.tw,"傳統雙床房, 非吸煙房 (Japanese Style) (免費無線上網)",1635,"牧志2-1-18, 那覇市中心部, 那霸, 日本"
Okinawa No Yado Andon Makishikan,沖繩之宿Andon牧志館,Hotels.com,基本客房 (免費無線上網),2724,"牧志2-1-18, 那覇市中心部, 那霸, 日本"
Okinawa No Yado Andon Makishikan,沖繩之宿Andon牧志館,Expedia.com.tw,基本客房 (免費無線上網),2724,"牧志2-1-18, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Agoda.com,客房(兩床) - 上下舖床,1226,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Booking.com,雙床房－附上下舖 - 不退款 - 免費WiFi,1525,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Agoda.com,客房(小型雙人床) - 禁菸,1313,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Jalan.net,兩小床,1250,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Agoda.com,標準雙人房 - 禁菸,1445,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Agoda.com,Main Building COMFORT Windowless Capsule Room with Breakfast,1522,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Hotels.com,"小木屋, 非吸煙房 (Single Bunk Bed Room) (免費早餐, 免費無線上網)",1480,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Hotels.com,"小木屋, 非吸煙房 (Semi-Double Bunk Bed Room) (免費早餐, 免費無線上網)",1559,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Expedia.com.tw,"小木屋, 非吸煙房 (Single Bunk Bed Room) (免費早餐, 免費無線上網)",1480,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Expedia.com.tw,"小木屋, 非吸煙房 (Semi-Double Bunk Bed Room) (免費早餐, 免費無線上網)",1559,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Priceline.com,雙床房－附上下舖 - 不退款 - 免費WiFi,1525,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Jalan.net,雙人,1521,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Agoda.com,雙人房 - 可住3人,1634,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Booking.com,雙人間- 帶小型雙人雙層床 - 不退款 - 免費WiFi,1634,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Priceline.com,雙人間- 帶小型雙人雙層床 - 不退款 - 免費WiFi,1634,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Booking.com,雙人間- 帶上下舖 - 不退款 - 免費WiFi,1798,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Booking.com,雙人房 - 不退款 - 免費WiFi,1798,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",1744,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Expedia.com.tw,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",1744,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Priceline.com,雙人間- 帶上下舖 - 不退款 - 免費WiFi,1798,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Priceline.com,雙人房 - 不退款 - 免費WiFi,1798,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Booking.com,雙人間－附陽台 - 不退款 - 免費WiFi,2070,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Booking.com,雙人間- 帶上下舖 - 不退款 - 免費WiFi,2070,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Hotels.com,"雙人房, 非吸煙房, 陽台 (免費早餐, 免費無線上網)",2008,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Hotels.com,"小木屋, 非吸煙房 (Double Bunk Bed Room) (免費早餐, 免費無線上網)",2008,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Expedia.com.tw,"雙人房, 非吸煙房, 陽台 (免費早餐, 免費無線上網)",2008,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Expedia.com.tw,"小木屋, 非吸煙房 (Double Bunk Bed Room) (免費早餐, 免費無線上網)",2008,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Priceline.com,雙人間－附陽台 - 不退款 - 免費WiFi,2070,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Priceline.com,雙人間- 帶上下舖 - 不退款 - 免費WiFi,2070,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Booking.com,雙床間- 帶2張小雙人床 - 不退款 - 免費WiFi,2724,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Priceline.com,雙床間- 帶2張小雙人床 - 不退款 - 免費WiFi,2724,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Hotels.com,"四人房, 非吸煙房 (Quadruple Room with 2 Bunk Beds) (免費早餐, 免費無線上網)",3964,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Expedia.com.tw,"四人房, 非吸煙房 (Quadruple Room with 2 Bunk Beds) (免費早餐, 免費無線上網)",3964,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Jalan.net,四床,3804,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Booking.com,四人間連雙層床 - 不退款 - 免費WiFi,4087,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Abest Cube Naha Kokusai Street,Abest Cube飯店- 那霸國際通,Priceline.com,四人間連雙層床 - 不退款 - 免費WiFi,4087,"牧志3-13-17, 那覇市中心部, 那霸, 日本"
Little Asia Guest House,沖繩小亞洲旅館,Booking.com,男生宿舍房單人床位 - 不退款 - 免費WiFi,653,"壺屋1-7-1，Marukuni市場2樓, 那覇市中心部, 那霸, 日本"
Little Asia Guest House,沖繩小亞洲旅館,Booking.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,653,"壺屋1-7-1，Marukuni市場2樓, 那覇市中心部, 那霸, 日本"
Little Asia Guest House,沖繩小亞洲旅館,Priceline.com,男生宿舍房單人床位 - 不退款 - 免費WiFi,653,"壺屋1-7-1，Marukuni市場2樓, 那覇市中心部, 那霸, 日本"
Little Asia Guest House,沖繩小亞洲旅館,Priceline.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,653,"壺屋1-7-1，Marukuni市場2樓, 那覇市中心部, 那霸, 日本"
Little Asia Guest House,沖繩小亞洲旅館,Agoda.com,客房(兩床),997,"壺屋1-7-1，Marukuni市場2樓, 那覇市中心部, 那霸, 日本"
Little Asia Guest House,沖繩小亞洲旅館,Agoda.com,三人房,997,"壺屋1-7-1，Marukuni市場2樓, 那覇市中心部, 那霸, 日本"
Little Asia Guest House,沖繩小亞洲旅館,Booking.com,標準間- 配有雙層床 - 不退款 - 免費WiFi,1089,"壺屋1-7-1，Marukuni市場2樓, 那覇市中心部, 那霸, 日本"
Little Asia Guest House,沖繩小亞洲旅館,Hotels.com,"雙人房, 2 張單人床 - Room Only (免費無線上網)",1089,"壺屋1-7-1，Marukuni市場2樓, 那覇市中心部, 那霸, 日本"
Little Asia Guest House,沖繩小亞洲旅館,Expedia.com.tw,"雙人房, 2 張單人床 - Room Only (免費無線上網)",1089,"壺屋1-7-1，Marukuni市場2樓, 那覇市中心部, 那霸, 日本"
Little Asia Guest House,沖繩小亞洲旅館,Priceline.com,標準間- 配有雙層床 - 不退款 - 免費WiFi,1089,"壺屋1-7-1，Marukuni市場2樓, 那覇市中心部, 那霸, 日本"
Little Asia Guest House,沖繩小亞洲旅館,Jalan.net,兩小床,1086,"壺屋1-7-1，Marukuni市場2樓, 那覇市中心部, 那霸, 日本"
Little Asia Guest House,沖繩小亞洲旅館,Jalan.net,最優惠可訂房價格,1086,"壺屋1-7-1，Marukuni市場2樓, 那覇市中心部, 那霸, 日本"
Hotel Park Stadium Naha,那霸公園球場飯店,Agoda.com,Standard Double Room Non-Smoking,1842,"下町10-2, 那霸, 日本"
Hotel Park Stadium Naha,那霸公園球場飯店,Booking.com,雙人間- 禁煙 - 免費WiFi,2070,"下町10-2, 那霸, 日本"
Hotel Park Stadium Naha,那霸公園球場飯店,Agoda.com,雙人房- 禁煙,2070,"下町10-2, 那霸, 日本"
Hotel Park Stadium Naha,那霸公園球場飯店,Agoda.com,Standard Double Room Non-Smoking-Standard Plan,2109,"下町10-2, 那霸, 日本"
Hotel Park Stadium Naha,那霸公園球場飯店,Priceline.com,雙人間- 禁煙 - 免費WiFi,2070,"下町10-2, 那霸, 日本"
Hotel Park Stadium Naha,那霸公園球場飯店,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費停車, 免費無線上網)",2206,"下町10-2, 那霸, 日本"
Hotel Park Stadium Naha,那霸公園球場飯店,Expedia.com.tw,"雙人房, 非吸煙房 (免費早餐, 免費停車, 免費無線上網)",2206,"下町10-2, 那霸, 日本"
Hostel Hakuseiso,柏青荘民宿,Agoda.com,Standard Japanese-Style Room 10 to 15 Sq M,1240,"松尾2-17-7-3F, 那覇市中心部, 那霸, 日本"
Hostel Hakuseiso,柏青荘民宿,Booking.com,日式雙床間 - 不退款 - 免費WiFi,1471,"松尾2-17-7-3F, 那覇市中心部, 那霸, 日本"
Hostel Hakuseiso,柏青荘民宿,Agoda.com,Budget Japanese-Style Room,1240,"松尾2-17-7-3F, 那覇市中心部, 那霸, 日本"
Hostel Hakuseiso,柏青荘民宿,Agoda.com,Japanese-Style Room,1240,"松尾2-17-7-3F, 那覇市中心部, 那霸, 日本"
Hostel Hakuseiso,柏青荘民宿,Agoda.com,Japanese-Style Room 10 to 15 Sq M,1240,"松尾2-17-7-3F, 那覇市中心部, 那霸, 日本"
Hostel Hakuseiso,柏青荘民宿,Trip.com,日式房,1197,"松尾2-17-7-3F, 那覇市中心部, 那霸, 日本"
Hostel Hakuseiso,柏青荘民宿,Trip.com,經濟日式房,1197,"松尾2-17-7-3F, 那覇市中心部, 那霸, 日本"
Hostel Hakuseiso,柏青荘民宿,Hotel.info,最優惠可訂房價格,1189,"松尾2-17-7-3F, 那覇市中心部, 那霸, 日本"
Hostel Hakuseiso,柏青荘民宿,hrs.com,最優惠可訂房價格,1188,"松尾2-17-7-3F, 那覇市中心部, 那霸, 日本"
Hostel Hakuseiso,柏青荘民宿,Agoda.com,日式客房(9.9平方公尺),1311,"松尾2-17-7-3F, 那覇市中心部, 那霸, 日本"
Hostel Hakuseiso,柏青荘民宿,Priceline.com,日式雙床間 - 不退款 - 免費WiFi,1471,"松尾2-17-7-3F, 那覇市中心部, 那霸, 日本"
Toyoko Inn Naha Asahi-bashi Ekimae,東橫INN 沖繩那霸旭橋站前,Hotels.com,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2236,"久米2-1-20, 那覇市中心部, 那霸, 日本"
Toyoko Inn Naha Asahi-bashi Ekimae,東橫INN 沖繩那霸旭橋站前,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2236,"久米2-1-20, 那覇市中心部, 那霸, 日本"
Toyoko Inn Naha Asahi-bashi Ekimae,東橫INN 沖繩那霸旭橋站前,Hotels.com,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",2383,"久米2-1-20, 那覇市中心部, 那霸, 日本"
Toyoko Inn Naha Asahi-bashi Ekimae,東橫INN 沖繩那霸旭橋站前,Expedia.com.tw,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",2383,"久米2-1-20, 那覇市中心部, 那霸, 日本"
Toyoko Inn Naha Asahi-bashi Ekimae,東橫INN 沖繩那霸旭橋站前,Hotels.com,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",2677,"久米2-1-20, 那覇市中心部, 那霸, 日本"
Toyoko Inn Naha Asahi-bashi Ekimae,東橫INN 沖繩那霸旭橋站前,Hotels.com,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",2677,"久米2-1-20, 那覇市中心部, 那霸, 日本"
Toyoko Inn Naha Asahi-bashi Ekimae,東橫INN 沖繩那霸旭橋站前,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",2677,"久米2-1-20, 那覇市中心部, 那霸, 日本"
Toyoko Inn Naha Asahi-bashi Ekimae,東橫INN 沖繩那霸旭橋站前,Expedia.com.tw,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",2677,"久米2-1-20, 那覇市中心部, 那霸, 日本"
Toyoko Inn Okinawa Naha Omoromachi Ekimae,東橫INN 沖繩那霸Omoromachi站前,Hotels.com,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",2118,"歌町1-6-6, 那霸, 日本"
Toyoko Inn Okinawa Naha Omoromachi Ekimae,東橫INN 沖繩那霸Omoromachi站前,Hotels.com,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2118,"歌町1-6-6, 那霸, 日本"
Toyoko Inn Okinawa Naha Omoromachi Ekimae,東橫INN 沖繩那霸Omoromachi站前,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",2118,"歌町1-6-6, 那霸, 日本"
Toyoko Inn Okinawa Naha Omoromachi Ekimae,東橫INN 沖繩那霸Omoromachi站前,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2118,"歌町1-6-6, 那霸, 日本"
Toyoko Inn Okinawa Naha Omoromachi Ekimae,東橫INN 沖繩那霸Omoromachi站前,Hotels.com,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2265,"歌町1-6-6, 那霸, 日本"
Toyoko Inn Okinawa Naha Omoromachi Ekimae,東橫INN 沖繩那霸Omoromachi站前,Hotels.com,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",2265,"歌町1-6-6, 那霸, 日本"
Toyoko Inn Okinawa Naha Omoromachi Ekimae,東橫INN 沖繩那霸Omoromachi站前,Hotels.com,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",2265,"歌町1-6-6, 那霸, 日本"
Toyoko Inn Okinawa Naha Omoromachi Ekimae,東橫INN 沖繩那霸Omoromachi站前,Hotels.com,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",2265,"歌町1-6-6, 那霸, 日本"
Toyoko Inn Okinawa Naha Omoromachi Ekimae,東橫INN 沖繩那霸Omoromachi站前,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2265,"歌町1-6-6, 那霸, 日本"
Toyoko Inn Okinawa Naha Omoromachi Ekimae,東橫INN 沖繩那霸Omoromachi站前,Expedia.com.tw,"標準雙床房, 吸煙房 (免費早餐, 免費無線上網)",2265,"歌町1-6-6, 那霸, 日本"
Toyoko Inn Okinawa Naha Omoromachi Ekimae,東橫INN 沖繩那霸Omoromachi站前,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",2265,"歌町1-6-6, 那霸, 日本"
Toyoko Inn Okinawa Naha Omoromachi Ekimae,東橫INN 沖繩那霸Omoromachi站前,Expedia.com.tw,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",2265,"歌町1-6-6, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Agoda.com,整間2人宿舍 - 限女性,935,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Booking.com,女性宿舍的單人床位 - 不退款,949,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Agoda.com,整間2人宿舍 - 限女性,1025,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Booking.com,雙人或雙床間- 帶共用浴室- 僅限女性入住 - 不退款,1026,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Priceline.com,女性宿舍的單人床位 - 不退款,949,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Priceline.com,雙人或雙床間- 帶共用浴室- 僅限女性入住 - 不退款,1026,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Booking.com,女性宿舍的單人床位,1356,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Booking.com,雙人或雙床間- 帶共用浴室- 僅限女性入住,1465,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Priceline.com,女性宿舍的單人床位,1356,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Priceline.com,雙人或雙床間- 帶共用浴室- 僅限女性入住,1465,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Jalan.net,單人,1461,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Jalan.net,最優惠可訂房價格,2706,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Agoda.com,標準公寓客房,6260,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Okinawa Prison,沖繩物語旅館,Jalan.net,四床,9782,"牧志 2-7-24, 那覇市中心部, 那霸, 日本"
Hotel Peaceland Kume,久米和平之地酒店,Agoda.com,Standard Double Room,1730,"久米2-3-19, 那覇市中心部, 那霸, 日本"
Hotel Peaceland Kume,久米和平之地酒店,Booking.com,雙人房 - 不退款,2724,"久米2-3-19, 那覇市中心部, 那霸, 日本"
Hotel Peaceland Kume,久米和平之地酒店,Trip.com,客房,1687,"久米2-3-19, 那覇市中心部, 那霸, 日本"
Hotel Peaceland Kume,久米和平之地酒店,Hotel.info,最優惠可訂房價格,1675,"久米2-3-19, 那覇市中心部, 那霸, 日本"
Hotel Peaceland Kume,久米和平之地酒店,hrs.com,最優惠可訂房價格,1675,"久米2-3-19, 那覇市中心部, 那霸, 日本"
