旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Kagoshima Washington Hotel Plaza,鹿兒島華盛頓飯店,Booking.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,3460,"山之口町12-1, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Washington Hotel Plaza,鹿兒島華盛頓飯店,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3460,"山之口町12-1, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Washington Hotel Plaza,鹿兒島華盛頓飯店,Hotels.com,"雙床房, 非吸煙房 (17sqm) (免費早餐, 免費無線上網)",3460,"山之口町12-1, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Washington Hotel Plaza,鹿兒島華盛頓飯店,Hotels.com,"雙人房, 吸煙房 (17sqm) (免費早餐, 免費無線上網)",3460,"山之口町12-1, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Washington Hotel Plaza,鹿兒島華盛頓飯店,Expedia.com.tw,"雙床房, 非吸煙房 (17sqm) (免費早餐, 免費無線上網)",3460,"山之口町12-1, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Washington Hotel Plaza,鹿兒島華盛頓飯店,Expedia.com.tw,"雙人房, 吸煙房 (17sqm) (免費早餐, 免費無線上網)",3460,"山之口町12-1, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Washington Hotel Plaza,鹿兒島華盛頓飯店,Priceline.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,3460,"山之口町12-1, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Washington Hotel Plaza,鹿兒島華盛頓飯店,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3460,"山之口町12-1, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Washington Hotel Plaza,鹿兒島華盛頓飯店,Trip.com,經濟雙人房,3940,"山之口町12-1, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Washington Hotel Plaza,鹿兒島華盛頓飯店,skoosh.com,Twin Non Smoking - Bed And Breakfast,4102,"山之口町12-1, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Washington Hotel Plaza,鹿兒島華盛頓飯店,Hotelopia.com,TWIN NON SMOKING,4117,"山之口町12-1, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Washington Hotel Plaza,鹿兒島華盛頓飯店,Agoda.com,Standard Twin Beds,4322,"山之口町12-1, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Agoda.com,小型雙人房 - 禁菸,2654,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Agoda.com,小型雙人房 - 可吸菸,2654,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Hotels.com,"雙人房, 非吸煙房 (Semi-double) (免費無線上網)",2669,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Hotels.com,"雙人房, 吸煙房 (Semi-double) (免費無線上網)",2669,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Expedia.com.tw,"雙人房, 非吸煙房 (Semi-double) (免費無線上網)",2669,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Expedia.com.tw,"雙人房, 吸煙房 (Semi-double) (免費無線上網)",2669,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Jalan.net,半雙人床,2752,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Agoda.com,雙人房 - 可吸菸,2917,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Agoda.com,雙人房 - 禁菸,2917,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Hotels.com,"雙人房, 非吸煙房 (免費無線上網)",2933,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Hotels.com,"雙人房, 吸煙房 (免費無線上網)",2933,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Expedia.com.tw,"雙人房, 非吸煙房 (免費無線上網)",2933,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Expedia.com.tw,"雙人房, 吸煙房 (免費無線上網)",2933,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Hotel.info,标准双人间,2999,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Jalan.net,雙人,3024,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Hotels.com,"極品雙人房, 非吸煙房 (免費無線上網)",3197,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Hotels.com,"雙人房, 非吸煙房 (Semi-double) (免費早餐, 免費無線上網)",3197,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Hotels.com,"雙人房, 吸煙房 (Semi-double) (免費早餐, 免費無線上網)",3197,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Expedia.com.tw,"極品雙人房, 非吸煙房 (免費無線上網)",3197,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Expedia.com.tw,"雙人房, 非吸煙房 (Semi-double) (免費早餐, 免費無線上網)",3197,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Expedia.com.tw,"雙人房, 吸煙房 (Semi-double) (免費早餐, 免費無線上網)",3197,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Agoda.com,客房(兩床) - 可吸菸,3443,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Hotels.com,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",3462,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3462,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Expedia.com.tw,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",3462,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Expedia.com.tw,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3462,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Hotels.com,"極品雙床房, 非吸煙房 (免費無線上網)",3726,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Hotels.com,"極品雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3726,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Expedia.com.tw,"極品雙床房, 非吸煙房 (免費無線上網)",3726,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Expedia.com.tw,"極品雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3726,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Hotels.com,"極品雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4255,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
APA Hotel Kagoshima Tenmonkan,APA 飯店 鹿兒島天文館,Expedia.com.tw,"極品雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4255,"千日町13-23, 鹿兒島, 鹿兒島縣, 日本"
Hotel Taisei Annex,大成附樓酒店,Agoda.com,客房(兩床) - 可吸菸,2189,"中央町4-32, 鹿兒島, 鹿兒島縣, 日本"
Hotel Taisei Annex,大成附樓酒店,Agoda.com,客房(兩床) - 禁菸,2627,"中央町4-32, 鹿兒島, 鹿兒島縣, 日本"
Hotel Taisei Annex,大成附樓酒店,Trip.com,客房 (免費WiFi),2780,"中央町4-32, 鹿兒島, 鹿兒島縣, 日本"
Hotel Taisei Annex,大成附樓酒店,Hotel.info,最優惠可訂房價格,2702,"中央町4-32, 鹿兒島, 鹿兒島縣, 日本"
Hotel Taisei Annex,大成附樓酒店,hrs.com,最優惠可訂房價格,2701,"中央町4-32, 鹿兒島, 鹿兒島縣, 日本"
Hotel Taisei Annex,大成附樓酒店,Jalan.net,兩小床,2724,"中央町4-32, 鹿兒島, 鹿兒島縣, 日本"
Hotel Taisei Annex,大成附樓酒店,Agoda.com,Standard Twin Room B,2819,"中央町4-32, 鹿兒島, 鹿兒島縣, 日本"
Hotel Taisei Annex,大成附樓酒店,Agoda.com,Deluxe Twin Room Non-Smoking,3382,"中央町4-32, 鹿兒島, 鹿兒島縣, 日本"
Hotel Taisei Annex,大成附樓酒店,Trip.com,客房,3265,"中央町4-32, 鹿兒島, 鹿兒島縣, 日本"
Hotel Taisei Annex,大成附樓酒店,Trip.com,豪華雙床房,3809,"中央町4-32, 鹿兒島, 鹿兒島縣, 日本"
Hotel Taisei Annex,大成附樓酒店,Trip.com,豪華雙床房,3809,"中央町4-32, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,直接跟飯店訂房,標準單人床客房 - 包含Wi-Fi,2176,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Booking.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,2942,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Agoda.com,標準小型雙人房 - 可吸菸,2179,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Hotels.com,"經濟雙人房, 吸煙房 (免費無線上網)",2123,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費無線上網)",2114,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Jalan.net,半雙人床,2179,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,直接跟飯店訂房,標準雙人床客房 - 包含Wi-Fi,2394,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Agoda.com,標準雙人房 - 可吸菸,2396,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Hotels.com,"標準雙人房, 吸煙房 (免費無線上網)",2335,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Expedia.com.tw,"標準雙人房, 吸煙房 (免費無線上網)",2325,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Jalan.net,雙人,2397,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,直接跟飯店訂房,"標準單人床客房 - 包含Wi-Fi, 含早餐",2720,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Hotels.com,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",2654,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",2643,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,直接跟飯店訂房,"標準雙人床客房 - 包含Wi-Fi, 含早餐",2938,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Agoda.com,Standard Double Room - Smoking,2941,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Hotels.com,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",2866,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Expedia.com.tw,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",2854,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費無線上網)",3013,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Priceline.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,2942,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,直接跟飯店訂房,標準雙床房 - 禁煙 - 包含Wi-Fi,3101,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Agoda.com,標準房(兩床) - 禁菸,3105,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Agoda.com,Standard Twin Room - Non-Smoking,3105,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3106,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Hotels.com,"標準雙床房, 非吸煙房 (免費無線上網)",3025,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3106,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Trip.com,標準房,3265,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Jalan.net,兩小床,3269,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,直接跟飯店訂房,"標準雙床房 - 禁煙 - 包含Wi-Fi, 含早餐",3645,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3651,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Hotels.com,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3556,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Hotels.com,"高級雙床房, 非吸煙房 (免費無線上網)",3609,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3541,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Expedia.com.tw,"高級雙床房, 非吸煙房 (免費無線上網)",3594,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,3651,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,直接跟飯店訂房,高級雙床房 - 禁煙 - 包含Wi-Fi,3700,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,直接跟飯店訂房,標準三人房 - 禁煙 - 包含Wi-Fi,3917,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Trip.com,標準房,3809,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Booking.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,3705,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Hotels.com,"標準三人房, 非吸煙房 (免費無線上網)",3821,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Expedia.com.tw,"標準三人房, 非吸煙房 (免費無線上網)",3805,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Priceline.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,3705,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,直接跟飯店訂房,"高級雙床房 - 禁煙 - 包含Wi-Fi, 含早餐",4244,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Booking.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,4250,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Hotels.com,"高級雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4140,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Hotels.com,"標準三人房, 非吸煙房 (免費早餐, 免費無線上網)",4352,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Expedia.com.tw,"高級雙床房, 非吸煙房 (免費早餐, 免費無線上網)",4123,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Expedia.com.tw,"標準三人房, 非吸煙房 (免費早餐, 免費無線上網)",4334,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Priceline.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,4250,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,直接跟飯店訂房,"標準三人房 - 禁煙 - 包含Wi-Fi, 含早餐",4461,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Booking.com,標準三人間- 禁煙 - 不退款 - 免費WiFi,5095,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Priceline.com,標準三人間- 禁煙 - 不退款 - 免費WiFi,5095,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Booking.com,標準三人間- 禁煙 - 不退款 - 免費WiFi,5912,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Hotel Mystays Kagoshima Tenmonkan,BLUEWAVE INN鹿兒島,Priceline.com,標準三人間- 禁煙 - 不退款 - 免費WiFi,5912,"山之口町2-7, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Agoda.com,Deluxe Twin Room B,4606,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Trip.com,豪華雙床房(B),4489,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Trip.com,豪華房,4611,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Jalan.net,兩小床,4495,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Agoda.com,Deluxe Twin Room B,5204,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Trip.com,豪華雙床房(B),5071,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Trip.com,豪華房,5209,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Agoda.com,Executive Suite Room Non-Smoking,7482,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Trip.com,行政套房,7291,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Trip.com,雙人床套房副樓,7489,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Jalan.net,雙人,7302,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Agoda.com,Executive Suite Room Non-Smoking,8079,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Trip.com,行政套房,7873,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Silk inn Kagoshima,鹿兒島絲綢旅館,Trip.com,雙人床套房副樓,8087,"上之園町19-30, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Trip.com,經濟城景雙床房,2013,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Agoda.com,MAIN BUILDING   JAPANESE STYLE ROOM,2396,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Agoda.com,MAIN BUILDING   TWIN ROOM,2396,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Trip.com,雙床房主樓,2313,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Trip.com,日式房,2313,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Hotel.info,最優惠可訂房價格,2297,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,hrs.com,最優惠可訂房價格,2296,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Trip.com,經濟城景雙床房,2516,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Trip.com,豪華房,3354,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Jalan.net,兩小床,3433,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Jalan.net,日式床,3433,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Agoda.com,MAIN BUILDING   JAPANESE STYLE ROOM,3890,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Agoda.com,MAIN BUILDING   TWIN ROOM,3890,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Trip.com,雙床房主樓,3755,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Trip.com,日式房,3755,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Green Rich Hotel Kagoshima Tenmonkan,鹿兒島天文館 Green Rich酒店,Trip.com,豪華房,3857,"山之口町12-16, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Little Asia Guest House,鹿兒島小亞洲旅館,Agoda.com,Dormitory for Men Only,893,"西田2-20-8山野大樓1樓, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Little Asia Guest House,鹿兒島小亞洲旅館,Booking.com,雙床房－附共用衛浴 - 不退款 - 免費WiFi,1144,"西田2-20-8山野大樓1樓, 鹿兒島, 鹿兒島縣, 日本"
Kagoshima Little Asia Guest House,鹿兒島小亞洲旅館,Agoda.com,Dormitory for Women Only,893,"西田2-20-8山野大樓1樓, 鹿兒島, 鹿兒島縣, 日本"
