旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Sekai Hotel Fuji,,Priceline.com,一臥室公寓 - 不退款,1634,"Konohanaku Nishikujyo 1-5-6, 此花區, 大阪, 大阪府, 日本"
Sekai Hotel Fuji,,Booking.com,一臥室公寓 - 不退款,1961,"Konohanaku Nishikujyo 1-5-6, 此花區, 大阪, 大阪府, 日本"
Sekai Hotel Fuji,,Priceline.com,一臥室公寓 - 不退款,1961,"Konohanaku Nishikujyo 1-5-6, 此花區, 大阪, 大阪府, 日本"
Onehome Inn Apartment Nipponbashi XX1,,Booking.com,單房公寓 - 不退款 - 免費WiFi,4359,"Chuo-ku Kozu 3-1-19, 大阪市中央區, 大阪, 大阪府, 日本"
Onehome Inn Apartment Nipponbashi XX1,,Priceline.com,單房公寓 - 不退款 - 免費WiFi,4359,"Chuo-ku Kozu 3-1-19, 大阪市中央區, 大阪, 大阪府, 日本"
Noah House in Presence Namba,,Booking.com,享有花園景緻的公寓 - 不退款 - 免費WiFi,3269,"Naniwa-ku Motomachi 2-4-17, 浪速區, 大阪, 大阪府, 日本"
Noah House in Presence Namba,,Priceline.com,享有花園景緻的公寓 - 不退款 - 免費WiFi,3269,"Naniwa-ku Motomachi 2-4-17, 浪速區, 大阪, 大阪府, 日本"
Moflee,,Booking.com,單房公寓 - 不退款,2724,"11-29 Ikutama-cho, 天王寺區, 大阪, 大阪府, 日本"
Moflee,,Priceline.com,單房公寓 - 不退款,2724,"11-29 Ikutama-cho, 天王寺區, 大阪, 大阪府, 日本"
Onoya Apartment Osaka,,Booking.com,公寓- 帶淋浴 - 不退款 - 免費WiFi,4904,"Jyoto-ku Gamou 1-136, 城東, 大阪, 大阪府, 日本"
Onoya Apartment Osaka,,Priceline.com,公寓- 帶淋浴 - 不退款 - 免費WiFi,4904,"Jyoto-ku Gamou 1-136, 城東, 大阪, 大阪府, 日本"
Green Hill Hotel Osaka Tennouji,,Booking.com,雙人間帶小型雙人床 - 免費WiFi,2166,"1-21 Chausuyama-Tyou Tennouji-Ku Osaka Osaka, 天王寺區, 大阪, 大阪府, 日本"
Green Hill Hotel Osaka Tennouji,,Priceline.com,雙人間帶小型雙人床 - 免費WiFi,2166,"1-21 Chausuyama-Tyou Tennouji-Ku Osaka Osaka, 天王寺區, 大阪, 大阪府, 日本"
Green Hill Hotel Osaka Tennouji,,Jalan.net,半雙人床,2166,"1-21 Chausuyama-Tyou Tennouji-Ku Osaka Osaka, 天王寺區, 大阪, 大阪府, 日本"
Green Hill Hotel Osaka Tennouji,,Trip.com,小間大床房,2433,"1-21 Chausuyama-Tyou Tennouji-Ku Osaka Osaka, 天王寺區, 大阪, 大阪府, 日本"
Green Hill Hotel Osaka Tennouji,,Booking.com,雙人房 - 免費WiFi,2942,"1-21 Chausuyama-Tyou Tennouji-Ku Osaka Osaka, 天王寺區, 大阪, 大阪府, 日本"
Green Hill Hotel Osaka Tennouji,,Priceline.com,雙人房 - 免費WiFi,2942,"1-21 Chausuyama-Tyou Tennouji-Ku Osaka Osaka, 天王寺區, 大阪, 大阪府, 日本"
Green Hill Hotel Osaka Tennouji,,Hotel.info,最優惠可訂房價格,2972,"1-21 Chausuyama-Tyou Tennouji-Ku Osaka Osaka, 天王寺區, 大阪, 大阪府, 日本"
Green Hill Hotel Osaka Tennouji,,hrs.com,最優惠可訂房價格,2971,"1-21 Chausuyama-Tyou Tennouji-Ku Osaka Osaka, 天王寺區, 大阪, 大阪府, 日本"
Green Hill Hotel Osaka Tennouji,,Jalan.net,雙人,2942,"1-21 Chausuyama-Tyou Tennouji-Ku Osaka Osaka, 天王寺區, 大阪, 大阪府, 日本"
Green Hill Hotel Osaka Tennouji,,Trip.com,客房,3300,"1-21 Chausuyama-Tyou Tennouji-Ku Osaka Osaka, 天王寺區, 大阪, 大阪府, 日本"
Sekai Hotel Shika,,Booking.com,一臥室公寓 - 不退款 - 免費WiFi,2452,"Nishikujo 1-19-6, 此花區, 大阪, 大阪府, 日本"
Sekai Hotel Shika,,Priceline.com,一臥室公寓 - 不退款 - 免費WiFi,2452,"Nishikujo 1-19-6, 此花區, 大阪, 大阪府, 日本"
Sekai Hotel Shika,,Booking.com,一臥室公寓 - 不退款 - 免費WiFi,2942,"Nishikujo 1-19-6, 此花區, 大阪, 大阪府, 日本"
Sekai Hotel Shika,,Priceline.com,一臥室公寓 - 不退款 - 免費WiFi,2942,"Nishikujo 1-19-6, 此花區, 大阪, 大阪府, 日本"
A'bex Adult Only,,Booking.com,標準雙人間- 21:00入住 - 免費WiFi,1629,"Ajirokita 1-3-8, 東大阪, 大阪府, 日本"
A'bex Adult Only,,Priceline.com,標準雙人間- 21:00入住 - 免費WiFi,1629,"Ajirokita 1-3-8, 東大阪, 大阪府, 日本"
R-Nishinakajima,,Booking.com,公寓 - 不退款 - 免費WiFi,3542,"Yodogawa-ku Nishinakajima 1-4-14, 淀川區, 大阪, 大阪府, 日本"
R-Nishinakajima,,Priceline.com,公寓 - 不退款 - 免費WiFi,3542,"Yodogawa-ku Nishinakajima 1-4-14, 淀川區, 大阪, 大阪府, 日本"
Shimanouchi Apartment Osaka,大阪島之內公寓,Booking.com,單房公寓 - 不退款 - 免費WiFi,10626,"島之内1-13-10, 大阪市中央區, 大阪, 大阪府, 日本"
Shimanouchi Apartment Osaka,大阪島之內公寓,Booking.com,標準公寓 - 不退款 - 免費WiFi,10626,"島之内1-13-10, 大阪市中央區, 大阪, 大阪府, 日本"
Shimanouchi Apartment Osaka,大阪島之內公寓,Booking.com,雙臥室公寓 - 不退款 - 免費WiFi,11171,"島之内1-13-10, 大阪市中央區, 大阪, 大阪府, 日本"
Shimanouchi Apartment Osaka,大阪島之內公寓,Priceline.com,單房公寓 - 不退款 - 免費WiFi,10626,"島之内1-13-10, 大阪市中央區, 大阪, 大阪府, 日本"
Shimanouchi Apartment Osaka,大阪島之內公寓,Priceline.com,標準公寓 - 不退款 - 免費WiFi,10626,"島之内1-13-10, 大阪市中央區, 大阪, 大阪府, 日本"
Shimanouchi Apartment Osaka,大阪島之內公寓,Priceline.com,雙臥室公寓 - 不退款 - 免費WiFi,11171,"島之内1-13-10, 大阪市中央區, 大阪, 大阪府, 日本"
Shin Osaka,,Booking.com,一臥室公寓 - 不退款 - 免費WiFi,2697,"Yodogawa-ku Jusohonmachi 2-6-16 Corpo Bianezu 234, 淀川區, 大阪, 大阪府, 日本"
Shin Osaka,,Priceline.com,一臥室公寓 - 不退款 - 免費WiFi,2697,"Yodogawa-ku Jusohonmachi 2-6-16 Corpo Bianezu 234, 淀川區, 大阪, 大阪府, 日本"
Tsutenkaku TowerSite,,Booking.com,單房公寓 - 不退款 - 免費WiFi,2588,"Naniwa-ku Ebisuhigashi 2-5-9 TowerSite, 浪速區, 大阪, 大阪府, 日本"
Tsutenkaku TowerSite,,Priceline.com,單房公寓 - 不退款 - 免費WiFi,2588,"Naniwa-ku Ebisuhigashi 2-5-9 TowerSite, 浪速區, 大阪, 大阪府, 日本"
Guesthouse Sumiyoshi,,Booking.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,817,"Higashikohama 2-9-15, 住吉区, 大阪, 大阪府, 日本"
Guesthouse Sumiyoshi,,Booking.com,6床宿舍間的1個床位 - 不退款 - 免費WiFi,817,"Higashikohama 2-9-15, 住吉区, 大阪, 大阪府, 日本"
Guesthouse Sumiyoshi,,Booking.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,817,"Higashikohama 2-9-15, 住吉区, 大阪, 大阪府, 日本"
Guesthouse Sumiyoshi,,Booking.com,4床宿舍間的1個床位 - 不退款 - 免費WiFi,817,"Higashikohama 2-9-15, 住吉区, 大阪, 大阪府, 日本"
Guesthouse Sumiyoshi,,Priceline.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,817,"Higashikohama 2-9-15, 住吉区, 大阪, 大阪府, 日本"
Guesthouse Sumiyoshi,,Priceline.com,6床宿舍間的1個床位 - 不退款 - 免費WiFi,817,"Higashikohama 2-9-15, 住吉区, 大阪, 大阪府, 日本"
Guesthouse Sumiyoshi,,Priceline.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,817,"Higashikohama 2-9-15, 住吉区, 大阪, 大阪府, 日本"
Guesthouse Sumiyoshi,,Priceline.com,4床宿舍間的1個床位 - 不退款 - 免費WiFi,817,"Higashikohama 2-9-15, 住吉区, 大阪, 大阪府, 日本"
Sakuranomiya Little Chapel Christmas,,Booking.com,經濟雙人房 - 不退款 - 免費WiFi,1904,"Nakanomachi 1-13-28, 都島區, 大阪, 大阪府, 日本"
Sakuranomiya Little Chapel Christmas,,Priceline.com,經濟雙人房 - 不退款 - 免費WiFi,1904,"Nakanomachi 1-13-28, 都島區, 大阪, 大阪府, 日本"
Zephyros Osaka,,Booking.com,一臥室公寓 - 不退款 - 免費WiFi,5177,"Minamihorie 1−16−16, 大阪市西區, 大阪, 大阪府, 日本"
Zephyros Osaka,,Priceline.com,一臥室公寓 - 不退款 - 免費WiFi,5177,"Minamihorie 1−16−16, 大阪市西區, 大阪, 大阪府, 日本"
Nagahoribashi Apartment,,Booking.com,一臥室公寓 - 不退款 - 免費WiFi,2316,"Shimanouchi 1-14-20, 大阪市中央區, 大阪, 大阪府, 日本"
Nagahoribashi Apartment,,Priceline.com,一臥室公寓 - 不退款 - 免費WiFi,2316,"Shimanouchi 1-14-20, 大阪市中央區, 大阪, 大阪府, 日本"
Namba Residence in Osaka,,Booking.com,一臥室公寓 - 不退款 - 免費WiFi,2207,"Naniwa-ku Shikitsuhigashi 3-3-9, 浪速區, 大阪, 大阪府, 日本"
Namba Residence in Osaka,,Priceline.com,一臥室公寓 - 不退款 - 免費WiFi,2207,"Naniwa-ku Shikitsuhigashi 3-3-9, 浪速區, 大阪, 大阪府, 日本"
New Japan Lady's Capsule Hotel Female Only,,Booking.com,女性膠囊客房- 上層,2724,"Dotonbori 2-3-28, 大阪市中央區, 大阪, 大阪府, 日本"
New Japan Lady's Capsule Hotel Female Only,,Priceline.com,女性膠囊客房- 上層,2724,"Dotonbori 2-3-28, 大阪市中央區, 大阪, 大阪府, 日本"
New Japan Lady's Capsule Hotel Female Only,,Booking.com,女性膠囊客房- 下層,2833,"Dotonbori 2-3-28, 大阪市中央區, 大阪, 大阪府, 日本"
New Japan Lady's Capsule Hotel Female Only,,Priceline.com,女性膠囊客房- 下層,2833,"Dotonbori 2-3-28, 大阪市中央區, 大阪, 大阪府, 日本"
ATTA Taniroku,,Booking.com,家庭間- 帶浴缸 - 不退款 - 免費WiFi,3814,"Ryuzojicho 5-7, 大阪市中央區, 大阪, 大阪府, 日本"
ATTA Taniroku,,Priceline.com,家庭間- 帶浴缸 - 不退款 - 免費WiFi,3814,"Ryuzojicho 5-7, 大阪市中央區, 大阪, 大阪府, 日本"
Teradacho Apartment,,Booking.com,雙臥室公寓 - 不退款 - 免費WiFi,5177,"Tennoji-ku Kokubucho 4-1, 天王寺區, 大阪, 大阪府, 日本"
Teradacho Apartment,,Priceline.com,雙臥室公寓 - 不退款 - 免費WiFi,5177,"Tennoji-ku Kokubucho 4-1, 天王寺區, 大阪, 大阪府, 日本"
Hotel Amaterrace Yosuga,艾瑪特拉斯緣酒店,Agoda.com,西式客房,2826,"日本橋5-21-4, 浪速區, 大阪, 大阪府, 日本"
Hotel Amaterrace Yosuga,艾瑪特拉斯緣酒店,Booking.com,標準雙床房附沙發 - 不退款 - 免費WiFi,3269,"日本橋5-21-4, 浪速區, 大阪, 大阪府, 日本"
Hotel Amaterrace Yosuga,艾瑪特拉斯緣酒店,Agoda.com,日式客房,2826,"日本橋5-21-4, 浪速區, 大阪, 大阪府, 日本"
Hotel Amaterrace Yosuga,艾瑪特拉斯緣酒店,Agoda.com,和洋室房B型,3268,"日本橋5-21-4, 浪速區, 大阪, 大阪府, 日本"
Hotel Amaterrace Yosuga,艾瑪特拉斯緣酒店,Hotels.com,"家庭客房, 簡易廚房 (Japanese-style) (免費無線上網)",3177,"日本橋5-21-4, 浪速區, 大阪, 大阪府, 日本"
Hotel Amaterrace Yosuga,艾瑪特拉斯緣酒店,Hotels.com,"雙床房, 簡易廚房 (Western-style) (免費無線上網)",3177,"日本橋5-21-4, 浪速區, 大阪, 大阪府, 日本"
Hotel Amaterrace Yosuga,艾瑪特拉斯緣酒店,Expedia.com.tw,"家庭客房, 簡易廚房 (Japanese-style) (免費無線上網)",3269,"日本橋5-21-4, 浪速區, 大阪, 大阪府, 日本"
Hotel Amaterrace Yosuga,艾瑪特拉斯緣酒店,Expedia.com.tw,"雙床房, 簡易廚房 (Western-style) (免費無線上網)",3269,"日本橋5-21-4, 浪速區, 大阪, 大阪府, 日本"
Hotel Amaterrace Yosuga,艾瑪特拉斯緣酒店,Priceline.com,標準雙床房附沙發 - 不退款 - 免費WiFi,3269,"日本橋5-21-4, 浪速區, 大阪, 大阪府, 日本"
Hotel Amaterrace Yosuga,艾瑪特拉斯緣酒店,Booking.com,家庭間- 帶私人浴室 - 不退款 - 免費WiFi,4904,"日本橋5-21-4, 浪速區, 大阪, 大阪府, 日本"
Hotel Amaterrace Yosuga,艾瑪特拉斯緣酒店,Priceline.com,家庭間- 帶私人浴室 - 不退款 - 免費WiFi,4904,"日本橋5-21-4, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Agoda.com,雙人房,3707,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Booking.com,雙人房 - 不退款 - 免費WiFi,4141,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Agoda.com,客房(兩床),4292,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Priceline.com,雙人房 - 不退款 - 免費WiFi,4141,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Booking.com,雙人房 - 不退款 - 免費WiFi,4577,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Hotels.com,"雙人房, 1 間臥室 (免費無線上網)",4528,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Expedia.com.tw,"雙人房, 1 間臥室 (免費無線上網)",4519,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Priceline.com,雙人房 - 不退款 - 免費WiFi,4577,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Booking.com,標準雙床房 - 不退款 - 免費WiFi,4795,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Priceline.com,標準雙床房 - 不退款 - 免費WiFi,4795,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Hotels.com,"雙人房, 1 間臥室 (免費早餐, 免費無線上網)",5004,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Expedia.com.tw,"雙人房, 1 間臥室 (免費早餐, 免費無線上網)",4995,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Booking.com,標準雙床房 - 不退款 - 免費WiFi,5231,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Hotels.com,雙床房 (免費無線上網),5242,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Expedia.com.tw,雙床房 (免費無線上網),5233,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Priceline.com,標準雙床房 - 不退款 - 免費WiFi,5231,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Agoda.com,三人房,5853,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Hotels.com,"雙床房 (免費早餐, 免費無線上網)",5719,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Expedia.com.tw,"雙床房 (免費早餐, 免費無線上網)",5708,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Booking.com,三人房 - 不退款 - 免費WiFi,6539,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Priceline.com,三人房 - 不退款 - 免費WiFi,6539,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Booking.com,三人房 - 不退款 - 免費WiFi,7193,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Hotels.com,三人房 (免費無線上網),7149,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Expedia.com.tw,三人房 (免費無線上網),7136,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Priceline.com,三人房 - 不退款 - 免費WiFi,7193,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Hotels.com,"三人房 (免費早餐, 免費無線上網)",7864,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Osaka Hinode Hotel,,Expedia.com.tw,"三人房 (免費早餐, 免費無線上網)",7849,"1-2-10,Ebisunishi, 浪速區, 大阪, 大阪府, 日本"
Samty Nipponbashi Apartment,,Booking.com,一臥室公寓 - 不退款 - 免費WiFi,3814,"Chuo-ku Kozu 1-9-10, 大阪市中央區, 大阪, 大阪府, 日本"
Samty Nipponbashi Apartment,,Priceline.com,一臥室公寓 - 不退款 - 免費WiFi,3814,"Chuo-ku Kozu 1-9-10, 大阪市中央區, 大阪, 大阪府, 日本"
Celavie Matsubara Interchange Adult Only,,Booking.com,雙人間- 可吸煙 - 不退款,3269,"Hirano-ku Nagayoshikawanabe 3-14-35, 平野區, 大阪, 大阪府, 日本"
Celavie Matsubara Interchange Adult Only,,Priceline.com,雙人間- 可吸煙 - 不退款,3269,"Hirano-ku Nagayoshikawanabe 3-14-35, 平野區, 大阪, 大阪府, 日本"
Stay Osaka,,Booking.com,混合宿舍間的1張床位 - 免費WiFi,1089,"Nambasennichimae 4-5 2F, 大阪市中央區, 大阪, 大阪府, 日本"
Stay Osaka,,Priceline.com,混合宿舍間的1張床位 - 免費WiFi,1089,"Nambasennichimae 4-5 2F, 大阪市中央區, 大阪, 大阪府, 日本"
Stay Osaka,,Booking.com,女生宿舍房單人床位 - 免費WiFi,1144,"Nambasennichimae 4-5 2F, 大阪市中央區, 大阪, 大阪府, 日本"
Stay Osaka,,Priceline.com,女生宿舍房單人床位 - 免費WiFi,1144,"Nambasennichimae 4-5 2F, 大阪市中央區, 大阪, 大阪府, 日本"
Stay Osaka,,Agoda.com,Economy Twin Room,1770,"Nambasennichimae 4-5 2F, 大阪市中央區, 大阪, 大阪府, 日本"
Stay Osaka,,Agoda.com,日式經濟房,1790,"Nambasennichimae 4-5 2F, 大阪市中央區, 大阪, 大阪府, 日本"
Stay Osaka,,Agoda.com,Japanese-Style Room,1832,"Nambasennichimae 4-5 2F, 大阪市中央區, 大阪, 大阪府, 日本"
Stay Osaka,,Booking.com,經濟雙床間 - 免費WiFi,1771,"Nambasennichimae 4-5 2F, 大阪市中央區, 大阪, 大阪府, 日本"
Stay Osaka,,Priceline.com,經濟雙床間 - 免費WiFi,1771,"Nambasennichimae 4-5 2F, 大阪市中央區, 大阪, 大阪府, 日本"
Festina Lente Osaka,,Agoda.com,家庭房 - 有陽台,3813,"Sumiyoshi-ku Yamanouchi 2-4-2, 住吉区, 大阪, 大阪府, 日本"
Festina Lente Osaka,,Booking.com,家庭間- 帶陽台 - 免費WiFi,3814,"Sumiyoshi-ku Yamanouchi 2-4-2, 住吉区, 大阪, 大阪府, 日本"
Festina Lente Osaka,,Priceline.com,家庭間- 帶陽台 - 免費WiFi,3814,"Sumiyoshi-ku Yamanouchi 2-4-2, 住吉区, 大阪, 大阪府, 日本"
OAK Yasaka Tengachaya,,Agoda.com,Double Room,2015,"Nishinari Tengachaya 2-17-13, 西成區, 大阪, 大阪府, 日本"
OAK Yasaka Tengachaya,,Booking.com,標準雙人房 - 不退款 - 免費WiFi,2016,"Nishinari Tengachaya 2-17-13, 西成區, 大阪, 大阪府, 日本"
OAK Yasaka Tengachaya,,Agoda.com,Standard Double Room,2015,"Nishinari Tengachaya 2-17-13, 西成區, 大阪, 大阪府, 日本"
OAK Yasaka Tengachaya,,Booking.com,雙人房 - 不退款 - 免費WiFi,2016,"Nishinari Tengachaya 2-17-13, 西成區, 大阪, 大阪府, 日本"
OAK Yasaka Tengachaya,,Priceline.com,標準雙人房 - 不退款 - 免費WiFi,2016,"Nishinari Tengachaya 2-17-13, 西成區, 大阪, 大阪府, 日本"
OAK Yasaka Tengachaya,,Priceline.com,雙人房 - 不退款 - 免費WiFi,2016,"Nishinari Tengachaya 2-17-13, 西成區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Agoda.com,標準雙人房 - 禁菸,2359,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Booking.com,標準雙人房 - 不退款 - 免費WiFi,2588,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Hotels.com,"雙人房 (免費早餐, 免費無線上網)",2459,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Expedia.com.tw,"雙人房 (免費早餐, 免費無線上網)",2459,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Agoda.com,標準房(兩床) - 禁菸,2483,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Hotels.com,"雙人房 (免費早餐, 免費無線上網)",2588,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Hotels.com,"雙人房, 2 張單人床 (免費早餐, 免費無線上網)",2588,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Expedia.com.tw,"雙人房 (免費早餐, 免費無線上網)",2588,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Expedia.com.tw,"雙人房, 2 張單人床 (免費早餐, 免費無線上網)",2588,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Priceline.com,標準雙人房 - 不退款 - 免費WiFi,2588,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Booking.com,標準雙床房 - 不退款 - 免費WiFi,2724,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Hotels.com,"雙人房, 2 張單人床 (免費早餐, 免費無線上網)",2724,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Expedia.com.tw,"雙人房, 2 張單人床 (免費早餐, 免費無線上網)",2724,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Hotel Asiato,阿西托酒店,Priceline.com,標準雙床房 - 不退款 - 免費WiFi,2724,"日本橋2-10-2, 大阪市中央區, 大阪, 大阪府, 日本"
Takuto Stay Sakaisuji-Honmachi,,Agoda.com,Deluxe Family Room,2723,"Chuo-ku Kawaramachi 1-4-15, 大阪市中央區, 大阪, 大阪府, 日本"
Takuto Stay Sakaisuji-Honmachi,,Booking.com,豪華家庭房 - 不退款 - 免費WiFi,2724,"Chuo-ku Kawaramachi 1-4-15, 大阪市中央區, 大阪, 大阪府, 日本"
Takuto Stay Sakaisuji-Honmachi,,Priceline.com,豪華家庭房 - 不退款 - 免費WiFi,2724,"Chuo-ku Kawaramachi 1-4-15, 大阪市中央區, 大阪, 大阪府, 日本"
Takuto Stay Sakaisuji-Honmachi,,Agoda.com,Superior Family Room,2832,"Chuo-ku Kawaramachi 1-4-15, 大阪市中央區, 大阪, 大阪府, 日本"
Takuto Stay Sakaisuji-Honmachi,,Booking.com,高級家庭房 - 不退款 - 免費WiFi,2833,"Chuo-ku Kawaramachi 1-4-15, 大阪市中央區, 大阪, 大阪府, 日本"
Takuto Stay Sakaisuji-Honmachi,,Priceline.com,高級家庭房 - 不退款 - 免費WiFi,2833,"Chuo-ku Kawaramachi 1-4-15, 大阪市中央區, 大阪, 大阪府, 日本"
Takuto Stay Sakaisuji-Honmachi,,Agoda.com,豪華房(兩床) - 可住5人,3117,"Chuo-ku Kawaramachi 1-4-15, 大阪市中央區, 大阪, 大阪府, 日本"
Takuto Stay Sakaisuji-Honmachi,,Agoda.com,Maisonette,4249,"Chuo-ku Kawaramachi 1-4-15, 大阪市中央區, 大阪, 大阪府, 日本"
Takuto Stay Sakaisuji-Honmachi,,Booking.com,公寓套房 - 不退款 - 免費WiFi,4250,"Chuo-ku Kawaramachi 1-4-15, 大阪市中央區, 大阪, 大阪府, 日本"
Takuto Stay Sakaisuji-Honmachi,,Priceline.com,公寓套房 - 不退款 - 免費WiFi,4250,"Chuo-ku Kawaramachi 1-4-15, 大阪市中央區, 大阪, 大阪府, 日本"
Takuto Stay Sakaisuji-Honmachi,,Agoda.com,豪華公寓,4864,"Chuo-ku Kawaramachi 1-4-15, 大阪市中央區, 大阪, 大阪府, 日本"
Daiwa Royal Hotel D-CITY Osaka Higashi Temma,,Agoda.com,Standard Twin Room,3391,"Kita-ku Higashi Temma 2-6-3, 大阪市北區, 大阪, 大阪府, 日本"
Daiwa Royal Hotel D-CITY Osaka Higashi Temma,,Booking.com,標準雙床房 - 不退款 - 免費WiFi,3392,"Kita-ku Higashi Temma 2-6-3, 大阪市北區, 大阪, 大阪府, 日本"
Daiwa Royal Hotel D-CITY Osaka Higashi Temma,,Agoda.com,標準房(兩床) - 禁菸,3450,"Kita-ku Higashi Temma 2-6-3, 大阪市北區, 大阪, 大阪府, 日本"
Daiwa Royal Hotel D-CITY Osaka Higashi Temma,,Hotels.com,標準雙床房 (免費無線上網),3296,"Kita-ku Higashi Temma 2-6-3, 大阪市北區, 大阪, 大阪府, 日本"
Daiwa Royal Hotel D-CITY Osaka Higashi Temma,,Expedia.com.tw,標準雙床房 (免費無線上網),3290,"Kita-ku Higashi Temma 2-6-3, 大阪市北區, 大阪, 大阪府, 日本"
Daiwa Royal Hotel D-CITY Osaka Higashi Temma,,Priceline.com,標準雙床房 - 不退款 - 免費WiFi,3392,"Kita-ku Higashi Temma 2-6-3, 大阪市北區, 大阪, 大阪府, 日本"
Daiwa Royal Hotel D-CITY Osaka Higashi Temma,,Agoda.com,Standard Twin Room,3826,"Kita-ku Higashi Temma 2-6-3, 大阪市北區, 大阪, 大阪府, 日本"
Daiwa Royal Hotel D-CITY Osaka Higashi Temma,,Booking.com,標準雙床房 - 不退款 - 免費WiFi,3828,"Kita-ku Higashi Temma 2-6-3, 大阪市北區, 大阪, 大阪府, 日本"
Daiwa Royal Hotel D-CITY Osaka Higashi Temma,,Hotels.com,"標準雙床房 (免費早餐, 免費無線上網)",3720,"Kita-ku Higashi Temma 2-6-3, 大阪市北區, 大阪, 大阪府, 日本"
Daiwa Royal Hotel D-CITY Osaka Higashi Temma,,Hotels.com,高級雙床房 (免費無線上網),3892,"Kita-ku Higashi Temma 2-6-3, 大阪市北區, 大阪, 大阪府, 日本"
