旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Ryokan Hakuhou,白鳳旅館,Expedia.com.tw,"傳統客房, 非吸煙房 (Back inner room with private bath) (免費無線上網)",5899,"上三條町4-1, 奈良, 奈良縣, 日本"
Ryokan Hakuhou,白鳳旅館,getaroom.com,"Traditional Room, Non Smoking (Back inner room with private bath)",6075,"上三條町4-1, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Priceline.com,雙人間帶小型雙人床 - 不退款 - 免費WiFi,1294,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Agoda.com,標準雙人房,1552,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Booking.com,標準雙人房 - 不退款 - 免費WiFi,1553,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Priceline.com,標準雙人房 - 不退款 - 免費WiFi,1553,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Agoda.com,Superior Double Room,1811,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Booking.com,高級雙人房 - 不退款 - 免費WiFi,1812,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Priceline.com,高級雙人房 - 不退款 - 免費WiFi,1812,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Agoda.com,家庭房,2364,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,直接跟飯店訂房,家庭式客房,3264,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Trip.com,家庭房,3265,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Booking.com,家庭房 - 不退款 - 免費WiFi,3106,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Hotels.com,標準四人房 (免費無線上網),3106,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Expedia.com.tw,標準四人房 (免費無線上網),3106,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,getaroom.com,Standard Quadruple Room,3105,"東向北町15, 奈良, 奈良縣, 日本"
Oak Hostel Nara,奈良橡木青年旅舍,Priceline.com,家庭房 - 不退款 - 免費WiFi,3106,"東向北町15, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Agoda.com,日式標準房,5000,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Booking.com,日式標準間 - 不退款 - 免費WiFi,5002,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Agoda.com,Main Building Standard ROH Japanese-Style Room with Free Internet,5125,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Trip.com,標準日式入住時指定房型主樓,4995,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Hotels.com,"標準客房 (免費早餐, 免費無線上網)",4872,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Expedia.com.tw,"標準客房 (免費早餐, 免費無線上網)",4852,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Priceline.com,日式標準間 - 不退款 - 免費WiFi,5002,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Rakuten.Travel,主樓標準不指定房間日式間帶免費網絡,4995,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Jalan.net,日式床,4989,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Agoda.com,日式高級房,5824,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Trip.com,日式房,5553,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Trip.com,日式高級房,5818,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Booking.com,日式高級間 - 不退款 - 免費WiFi,5826,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Hotels.com,"高級客房 (免費早餐, 免費無線上網)",5675,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Expedia.com.tw,"高級客房 (免費早餐, 免費無線上網)",5651,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Priceline.com,日式高級間 - 不退款 - 免費WiFi,5826,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Rakuten.Travel,主樓高級日式間帶免費網絡,5817,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Nara Hakushikaso,奈良白鹿莊 - 奈良,Agoda.com,Main Building Superior Japanese-Style Room with Free Internet,5970,"4 Hanashiba-cho, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Booking.com,雙床間- 禁止吸煙 - 免費WiFi,2330,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Priceline.com,雙床間- 禁止吸煙 - 免費WiFi,2330,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Agoda.com,客房(兩床) - 禁菸,2588,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Jalan.net,兩小床,2582,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Agoda.com,Twin Room,3015,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Trip.com,雙床房,2948,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Agoda.com,Twin Room,3437,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,hrs.com,最優惠可訂房價格,3326,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Agoda.com,Twin Room-Special Prices Plan-NonSmoking,3943,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Trip.com,雙床房,3727,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Booking.com,雙床間- 禁止吸煙 - 免費WiFi,4078,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Hotels.com,"雙床房, 非吸煙房 (免費停車, 免費無線上網)",4002,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Expedia.com.tw,"雙床房, 非吸煙房 (免費停車, 免費無線上網)",4002,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,getaroom.com,"Twin Room, Non Smoking",4018,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Priceline.com,雙床間- 禁止吸煙 - 免費WiFi,4078,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費停車, 免費無線上網)",4826,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費停車, 免費無線上網)",4826,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Sunroute Nara,奈良燦路都大飯店,getaroom.com,"Twin Room, Non Smoking",4833,"高畑町1110, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Agoda.com,Room Selected at Check-In,2162,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Booking.com,入住時由住宿安排客房 - 不退款 - 免費WiFi,2162,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Priceline.com,入住時由住宿安排客房 - 不退款 - 免費WiFi,2162,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Agoda.com,Main Building Japanese-style Room,2480,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,日式房,2394,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Agoda.com,Superior Twin Room 31 to 35 Sq M,2762,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Agoda.com,Standard Twin Room 26 to 30 Sq M,2762,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Agoda.com,Main Building Japanese-Style Room 10 to 15 Sq M,2762,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Hotels.com,"傳統客房, 日式榻榻米 (Room Only) (免費無線上網)",2795,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Expedia.com.tw,"傳統客房, 日式榻榻米 (Room Only) (免費無線上網)",2795,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Jalan.net,最優惠可訂房價格,2663,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,雙床房,2939,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,日式房,2939,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Hotels.com,"傳統客房, 日式榻榻米 (Room Only) (免費無線上網)",2942,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Hotels.com,"基本雙床房, 4 間臥室, 吸煙房 (Room Only) (免費無線上網)",3054,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Expedia.com.tw,"傳統客房, 日式榻榻米 (Room Only) (免費無線上網)",2942,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Expedia.com.tw,"基本雙床房, 4 間臥室, 吸煙房 (Room Only) (免費無線上網)",3054,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,高級雙床房,3211,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,標準雙床房,3211,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,雙床房,3298,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,標準城景房,3298,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,標準城景房,3298,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Hotels.com,"基本雙床房, 4 間臥室, 吸煙房 (Room Only) (免費無線上網)",3215,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Expedia.com.tw,"基本雙床房, 4 間臥室, 吸煙房 (Room Only) (免費無線上網)",3215,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Jalan.net,日式床,3206,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Jalan.net,兩小床,3206,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,小間高級房(西式),3755,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,高級和洋式城景房,3857,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,高級和洋式城景房,3857,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Booking.com,日式客房 - 不退款 - 免費WiFi,5473,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Priceline.com,日式客房 - 不退款 - 免費WiFi,5473,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Hotels.com,"傳統客房, 日式榻榻米 (Halfboard) (免費早餐, 免費無線上網)",7247,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Hotels.com,"基本雙床房, 4 間臥室, 吸煙房 (Halfboard) (免費早餐, 免費無線上網)",7247,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Expedia.com.tw,"傳統客房, 日式榻榻米 (Halfboard) (免費早餐, 免費無線上網)",7247,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Expedia.com.tw,"基本雙床房, 4 間臥室, 吸煙房 (Halfboard) (免費早餐, 免費無線上網)",7247,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Hotels.com,"傳統客房, 日式榻榻米 (Halfboard) (免費早餐, 免費無線上網)",7629,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Hotels.com,"基本雙床房, 4 間臥室, 吸煙房 (Halfboard) (免費早餐, 免費無線上網)",7629,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Expedia.com.tw,"傳統客房, 日式榻榻米 (Halfboard) (免費早餐, 免費無線上網)",7629,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Expedia.com.tw,"基本雙床房, 4 間臥室, 吸煙房 (Halfboard) (免費早餐, 免費無線上網)",7629,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,ajirutsuin (免費WiFi),8960,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,城景套房副樓,9054,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,ajirutsuin (免費WiFi),9847,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Trip.com,高級雙床房 (免費WiFi),11947,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Booking.com,豪華豪宅 - 不退款 - 免費WiFi,14302,"油阪町1-58, 奈良, 奈良縣, 日本"
Hotel Asyl Nara,奈良Asyl飯店,Priceline.com,豪華豪宅 - 不退款 - 免費WiFi,14302,"油阪町1-58, 奈良, 奈良縣, 日本"
Nara Ugaya Guest House,奈良烏賀陽賓館,Booking.com,6床男女混住宿舍的1張床位 - 不退款 - 免費WiFi,1362,"奥子守町4-1, 奈良, 奈良縣, 日本"
Nara Ugaya Guest House,奈良烏賀陽賓館,Booking.com,4床女性宿舍間的1張床位 - 不退款 - 免費WiFi,1362,"奥子守町4-1, 奈良, 奈良縣, 日本"
Nara Ugaya Guest House,奈良烏賀陽賓館,Priceline.com,6床男女混住宿舍的1張床位 - 不退款 - 免費WiFi,1362,"奥子守町4-1, 奈良, 奈良縣, 日本"
Nara Ugaya Guest House,奈良烏賀陽賓館,Priceline.com,4床女性宿舍間的1張床位 - 不退款 - 免費WiFi,1362,"奥子守町4-1, 奈良, 奈良縣, 日本"
Kibako Nara,奈良吉芭科旅館,Booking.com,日式混合宿舍的单人床位 - 不退款 - 免費WiFi,768,"北京終町9, 奈良, 奈良縣, 日本"
Kibako Nara,奈良吉芭科旅館,Booking.com,日式混合宿舍的单人床位 - 免費WiFi,896,"北京終町9, 奈良, 奈良縣, 日本"
Kibako Nara,奈良吉芭科旅館,Priceline.com,日式混合宿舍的单人床位 - 不退款 - 免費WiFi,768,"北京終町9, 奈良, 奈良縣, 日本"
Kibako Nara,奈良吉芭科旅館,Priceline.com,日式混合宿舍的单人床位 - 免費WiFi,896,"北京終町9, 奈良, 奈良縣, 日本"
Hotobil,潤hotobil,Booking.com,日式經濟間- 帶共用浴室 - 不退款 - 免費WiFi,3624,"肘塚町181-15, 奈良, 奈良縣, 日本"
Hotobil,潤hotobil,Hotels.com,"經濟客房, 日式榻榻米, 非吸煙房 (accompanied by Female Guest) (免費早餐, 免費無線上網)",3623,"肘塚町181-15, 奈良, 奈良縣, 日本"
Hotobil,潤hotobil,Expedia.com.tw,"經濟客房, 日式榻榻米, 非吸煙房 (accompanied by Female Guest) (免費早餐, 免費無線上網)",3623,"肘塚町181-15, 奈良, 奈良縣, 日本"
Hotobil,潤hotobil,Priceline.com,日式經濟間- 帶共用浴室 - 不退款 - 免費WiFi,3624,"肘塚町181-15, 奈良, 奈良縣, 日本"
Mikasa,萬葉若草之宿 - 奈良,Agoda.com,Japanese-Style Quadruple Room,7207,"728 Kawakamicho, 奈良, 奈良縣, 日本"
Mikasa,萬葉若草之宿 - 奈良,Booking.com,日式四人間 - 不退款 - 免費WiFi,7209,"728 Kawakamicho, 奈良, 奈良縣, 日本"
Mikasa,萬葉若草之宿 - 奈良,Priceline.com,日式四人間 - 不退款 - 免費WiFi,7209,"728 Kawakamicho, 奈良, 奈良縣, 日本"
Mikasa,萬葉若草之宿 - 奈良,Jalan.net,日式床,7043,"728 Kawakamicho, 奈良, 奈良縣, 日本"
Mikasa,萬葉若草之宿 - 奈良,Agoda.com,Japanese-Style Room,7611,"728 Kawakamicho, 奈良, 奈良縣, 日本"
Mikasa,萬葉若草之宿 - 奈良,Trip.com,日式景觀房 (免費WiFi),7564,"728 Kawakamicho, 奈良, 奈良縣, 日本"
Mikasa,萬葉若草之宿 - 奈良,Trip.com,日式餐廳房 (免費WiFi),27067,"728 Kawakamicho, 奈良, 奈良縣, 日本"
Guesthouse Narabiyori,奈良日和賓館,Booking.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1253,"菖蒲池町2-1, 奈良, 奈良縣, 日本"
Guesthouse Narabiyori,奈良日和賓館,Booking.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,1253,"菖蒲池町2-1, 奈良, 奈良縣, 日本"
Guesthouse Narabiyori,奈良日和賓館,Priceline.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1253,"菖蒲池町2-1, 奈良, 奈良縣, 日本"
Guesthouse Narabiyori,奈良日和賓館,Priceline.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,1253,"菖蒲池町2-1, 奈良, 奈良縣, 日本"
Guesthouse Narabiyori,奈良日和賓館,Agoda.com,Standard Room with Bunk Beds and Shared Bathroom,1525,"菖蒲池町2-1, 奈良, 奈良縣, 日本"
Guesthouse Narabiyori,奈良日和賓館,Booking.com,標准間 - 帶雙層床和共用浴室 - 不退款 - 免費WiFi,1525,"菖蒲池町2-1, 奈良, 奈良縣, 日本"
Guesthouse Narabiyori,奈良日和賓館,Priceline.com,標准間 - 帶雙層床和共用浴室 - 不退款 - 免費WiFi,1525,"菖蒲池町2-1, 奈良, 奈良縣, 日本"
Guesthouse Narabiyori,奈良日和賓館,Agoda.com,Two-Bedroom Apartment,3813,"菖蒲池町2-1, 奈良, 奈良縣, 日本"
Guesthouse Narabiyori,奈良日和賓館,Booking.com,雙臥室公寓 - 不退款 - 免費WiFi,3814,"菖蒲池町2-1, 奈良, 奈良縣, 日本"
Guesthouse Narabiyori,奈良日和賓館,Priceline.com,雙臥室公寓 - 不退款 - 免費WiFi,3814,"菖蒲池町2-1, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Booking.com,女生宿舍房單人床位 - 免費WiFi,1089,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Booking.com,8 床混合宿舍房的 1 個床位 - 免費WiFi,1198,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Priceline.com,女生宿舍房單人床位 - 免費WiFi,1089,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Priceline.com,8 床混合宿舍房的 1 個床位 - 免費WiFi,1198,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Agoda.com,Double Room with Loft,1498,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Agoda.com,Japanese-Style Triple Room with Shared Bathroom,1498,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Agoda.com,Japanese-Style Room with Shared Bathroom,1498,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Agoda.com,雙人房,1502,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Agoda.com,Standard Double Room,1535,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Booking.com,日式三人間- 帶共用浴室 - 免費WiFi,1498,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Booking.com,帶閣樓的雙人間 - 免費WiFi,1498,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Booking.com,日式間－帶共用浴室 - 免費WiFi,1498,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Hotels.com,家庭標準客房 (免費無線上網),1459,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Expedia.com.tw,家庭標準客房 (免費無線上網),1453,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Priceline.com,日式三人間- 帶共用浴室 - 免費WiFi,1498,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Priceline.com,帶閣樓的雙人間 - 免費WiFi,1498,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Priceline.com,日式間－帶共用浴室 - 免費WiFi,1498,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Hotels.com,雙人房 (免費無線上網),4484,"東寺林町5, 奈良, 奈良縣, 日本"
Guesthouse Tsunoya,角谷旅館,Expedia.com.tw,雙人房 (免費無線上網),4484,"東寺林町5, 奈良, 奈良縣, 日本"
Deer Guest House,鹿旅館,Booking.com,10床混合宿舍間的1個床位 - 不退款 - 免費WiFi,795,"椿井町36, 奈良, 奈良縣, 日本"
Deer Guest House,鹿旅館,Booking.com,男女混住宿舍的床位 - 不退款 - 免費WiFi,795,"椿井町36, 奈良, 奈良縣, 日本"
Deer Guest House,鹿旅館,Booking.com,8床女性宿舍间的1张床位 - 不退款 - 免費WiFi,822,"椿井町36, 奈良, 奈良縣, 日本"
Deer Guest House,鹿旅館,getaroom.com,Mixed Dorm for 2 people,799,"椿井町36, 奈良, 奈良縣, 日本"
Deer Guest House,鹿旅館,getaroom.com,Female Dorm for 2 people,826,"椿井町36, 奈良, 奈良縣, 日本"
Deer Guest House,鹿旅館,Priceline.com,10床混合宿舍間的1個床位 - 不退款 - 免費WiFi,795,"椿井町36, 奈良, 奈良縣, 日本"
Deer Guest House,鹿旅館,Priceline.com,男女混住宿舍的床位 - 不退款 - 免費WiFi,795,"椿井町36, 奈良, 奈良縣, 日本"
Deer Guest House,鹿旅館,Priceline.com,8床女性宿舍间的1张床位 - 不退款 - 免費WiFi,822,"椿井町36, 奈良, 奈良縣, 日本"
Deer Guest House,鹿旅館,Booking.com,女性宿舍間的2張雙層床 - 不退款 - 免費WiFi,1645,"椿井町36, 奈良, 奈良縣, 日本"
Deer Guest House,鹿旅館,Priceline.com,女性宿舍間的2張雙層床 - 不退款 - 免費WiFi,1645,"椿井町36, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Agoda.com,隨機安排房型,2669,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Booking.com,標準雙人間- 帶榻榻米地板 - 免費WiFi,3106,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Agoda.com,普通雙人房 - 禁菸,2669,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Trip.com,大床房 (免費WiFi),2554,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Trip.com,入住時指定房型 (免費WiFi),2554,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Hotels.com,雙人房 (免費無線上網),2779,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Hotels.com,客房 (Run of House) (免費無線上網),2779,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Expedia.com.tw,雙人房 (免費無線上網),2779,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Expedia.com.tw,客房 (Run of House) (免費無線上網),2779,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Agoda.com,中等大床房 - 禁菸,3114,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Trip.com,標準大號床房 (免費WiFi),2980,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Trip.com,榻榻米樓層標準大號床房 (免費WiFi),2980,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Booking.com,登記入住時選擇的客房（無法選擇床型偏好） - 免費WiFi,3106,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Priceline.com,標準雙人間- 帶榻榻米地板 - 免費WiFi,3106,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Priceline.com,登記入住時選擇的客房（無法選擇床型偏好） - 免費WiFi,3106,"大宮町1-1-6, 奈良, 奈良縣, 日本"
Onyado Nono Nara Natural Hot Spring,御宿野乃奈良天然温泉飯店,Trip.com,中等雙床房 (免費WiFi),3405,"大宮町1-1-6, 奈良, 奈良縣, 日本"
